keys,value_size,num_threads,rdbcompression,rdbchecksum,valkey_data_throughput_mb_s,actual_throughput_mb_s,rdb_file_size_bytes,status,port,save_duration_seconds,cpu_utilization_percent,cpu_total_time_seconds,io_read_bytes,io_write_bytes,memory_rss_bytes,context_switches_voluntary,context_switches_involuntary
40000000,500,1,no,yes,333.2471862447182,335.83049955816745,20800000111,ok,7000,61.93600682000397,99.95801017640744,61.909999999999975,0,0,23429091328,1,984
40000000,500,2,no,yes,479.36238043301387,483.0783704561973,20800000111,ok,7000,43.05719606397906,194.23001877719452,83.63,0,0,23430819840,439,448
40000000,500,3,no,yes,752.5419370029806,758.3755994764608,20800000111,ok,7000,27.42704291298287,270.0983851413799,74.08000000000001,0,0,23432863744,11416,302
40000000,500,4,no,yes,835.0497300101401,841.5229882219687,20800000111,ok,7000,24.717090800986625,334.1008076755686,82.57999999999998,0,0,23433359360,13983,102
40000000,500,6,no,yes,856.581324439036,863.2214943513798,20800000111,ok,7000,24.095785666955635,430.2827118112364,103.67999999999992,0,0,23432708096,11340,82
40000000,500,8,no,yes,951.4620942410664,958.8377745070966,20800000111,ok,7000,21.69292936095735,416.8639398363352,90.42999999999995,0,0,23432523776,9940,68
40000000,500,10,no,yes,942.8662298712817,950.1752754835665,20800000111,ok,7000,21.89069811400259,478.4223849535822,104.73000000000002,0,0,23432908800,7936,57
