keys,value_size,num_threads,rdbcompression,rdbchecksum,valkey_data_throughput_mb_s,actual_throughput_mb_s,rdb_file_size_bytes,status,port,save_duration_seconds,cpu_utilization_percent,cpu_total_time_seconds,io_read_bytes,io_write_bytes,memory_rss_bytes,context_switches_voluntary,context_switches_involuntary
25000000,50,1,no,yes,118.05742529712785,123.42367977203777,1725000110,ok,7000,13.976249235041905,99.81218684211713,13.949999999999992,0,1725005824,2762551296,30,212
25000000,50,2,no,yes,272.75770752796547,285.15580332672016,1725000110,ok,7000,6.049324930005241,183.49154870063126,11.099999999999994,0,1725001728,2762551296,3061,65
25000000,50,4,no,yes,383.1381368519619,400.5535322514117,1725000110,ok,7000,4.306540752004366,275.39504867056195,11.86000000000001,0,1725001728,2762551296,4213,13
25000000,50,6,no,yes,373.29417348088634,390.2621153435685,1725000110,ok,7000,4.420106492994819,274.20153833868744,12.120000000000001,0,1725001728,2762551296,4692,21
25000000,50,8,no,yes,360.74282070686144,377.14024569760375,1725000110,ok,7000,4.573895598994568,266.07515927287915,12.170000000000005,0,1725001728,2762551296,3431,16
25000000,50,10,no,yes,369.2077979990709,385.98999524924557,1725000110,ok,7000,4.469028035004158,255.76031097753793,11.429999999999986,0,1725001728,2762551296,2737,14
