keys,value_size,num_threads,rdbcompression,rdbchecksum,valkey_data_throughput_mb_s,actual_throughput_mb_s,rdb_file_size_bytes,status,port,save_duration_seconds,cpu_utilization_percent,cpu_total_time_seconds,io_read_bytes,io_write_bytes,memory_rss_bytes,context_switches_voluntary,context_switches_involuntary
5000000,5000,1,yes,yes,125.5891378582626,112.97364619587644,22560701466,ok,7000,199.6987990179914,99.94051090012779,199.57999999999998,0,22560706560,26104676352,181,2584
5000000,5000,2,yes,yes,294.7557437828296,265.14738201248815,22560701466,ok,7000,85.087400429009,187.72462103042812,159.73000000000002,0,22560706560,26105200640,21349,617
5000000,5000,4,yes,yes,447.26504273869614,402.3370456700739,22560701466,ok,7000,56.0741341340472,291.8101233785201,163.63,0,22560706560,26105724928,42118,190
5000000,5000,6,yes,yes,446.7517418951598,401.87530615279843,22560701466,ok,7000,56.13856119196862,306.8122807975371,172.23999999999995,0,22560706560,26106249216,64335,119
5000000,5000,8,yes,yes,445.01195565264885,400.31028230782465,22560701466,ok,7000,56.35803641099483,317.5412264098806,178.96000000000004,0,22560706560,26106249216,47425,100
5000000,5000,10,yes,yes,443.02583213382997,398.5236658890577,22560701466,ok,7000,56.61069441301515,321.3527088587972,181.91999999999996,0,22560706560,26107822080,35055,108
